# Mauna Kea summit extinction values from UKIRT in the infrared.
# Wavelength in Angstroms and extinction in magnitudes.
 24080.00  5.99876e-02
 24085.00  5.61036e-02
 24090.00  5.47405e-02
 24095.00  5.41720e-02
 24100.00  5.24820e-02
 24105.00  4.90904e-02
 24110.00  4.48027e-02
 24115.00  4.10346e-02
 24120.00  3.92410e-02
 24125.00  4.09952e-02
 24130.00  4.75318e-02
 24135.00  5.90104e-02
 24140.00  7.51097e-02
 24145.00  9.45243e-02
 24150.00  1.14722e-01
 24155.00  1.31667e-01
 24160.00  1.38634e-01
 24165.00  1.36177e-01
 24170.00  1.34374e-01
 24175.00  1.39502e-01
 24180.00  1.51087e-01
 24185.00  1.62805e-01
 24190.00  1.63315e-01
 24195.00  1.42324e-01
 24200.00  1.07353e-01
 24205.00  7.33891e-02
 24210.00  4.71406e-02
 24215.00  3.08310e-02
 24220.00  2.37821e-02
 24225.00  2.35103e-02
 24230.00  2.80777e-02
 24235.00  3.40483e-02
 24240.00  3.97995e-02
 24245.00  4.39906e-02
 24250.00  4.68979e-02
 24255.00  4.88269e-02
 24260.00  4.98210e-02
 24265.00  4.70442e-02
 24270.00  3.98547e-02
 24275.00  2.98585e-02
 24280.00  1.94659e-02
 24285.00  1.09811e-02
 24290.00  5.73369e-03
 24295.00  3.64550e-03
 24300.00  3.68581e-03
 24305.00  5.67147e-03
 24310.00  1.05162e-02
 24315.00  1.91343e-02
 24320.00  3.21409e-02
 24325.00  4.96040e-02
 24330.00  7.27515e-02
 24335.00  1.03728e-01
 24340.00  1.45628e-01
 24345.00  1.97080e-01
 24350.00  2.50166e-01
 24355.00  2.87983e-01
 24360.00  2.79110e-01
 24365.00  2.36895e-01
 24370.00  1.72779e-01
 24375.00  1.11306e-01
 24380.00  6.23021e-02
 24385.00  2.98407e-02
 24390.00  1.23738e-02
 24395.00  5.91925e-03
 24400.00  3.74573e-03
 24405.00  4.51736e-03
 24410.00  7.55472e-03
 24415.00  1.23716e-02
 24420.00  1.82463e-02
 24425.00  2.33516e-02
 24430.00  2.75698e-02
 24435.00  3.36092e-02
 24440.00  4.56199e-02
 24445.00  6.78332e-02
 24450.00  1.03183e-01
 24455.00  1.47283e-01
 24460.00  1.83833e-01
 24465.00  2.02708e-01
 24470.00  2.00103e-01
 24475.00  1.79283e-01
 24480.00  1.49773e-01
 24485.00  1.29530e-01
 24490.00  1.28597e-01
 24495.00  1.47362e-01
 24500.00  1.79638e-01
 24505.00  2.13619e-01
 24510.00  2.32838e-01
 24515.00  2.18394e-01
 24520.00  1.86306e-01
 24525.00  1.52566e-01
 24530.00  1.28378e-01
 24535.00  1.18347e-01
 24540.00  1.18903e-01
 24545.00  1.15072e-01
 24550.00  9.97534e-02
 24555.00  7.65802e-02
 24560.00  5.15058e-02
 24565.00  3.01766e-02
 24570.00  1.58353e-02
 24575.00  9.04265e-03
 24580.00  5.79699e-03
 24585.00  4.87830e-03
 24590.00  5.86467e-03
 24595.00  9.23754e-03
 24600.00  1.64998e-02
 24605.00  3.35734e-02
 24610.00  6.18537e-02
 24615.00  9.94035e-02
 24620.00  1.39504e-01
 24625.00  1.70921e-01
 24630.00  1.79119e-01
 24635.00  1.60882e-01
 24640.00  1.28121e-01
 24645.00  9.21508e-02
 24650.00  6.15653e-02
 24655.00  4.14485e-02
 24660.00  3.61498e-02
 24665.00  4.03414e-02
 24670.00  4.96392e-02
 24675.00  5.90310e-02
 24680.00  6.41019e-02
 24685.00  6.25493e-02
 24690.00  5.87135e-02
 24695.00  6.36425e-02
 24700.00  8.73828e-02
 24705.00  1.29651e-01
 24710.00  2.01392e-01
 24715.00  2.90973e-01
 24720.00  3.62117e-01
 24725.00  3.86043e-01
 24730.00  3.52853e-01
 24735.00  2.76354e-01
 24740.00  1.86662e-01
 24745.00  1.18000e-01
 24750.00  7.46142e-02
 24755.00  5.15935e-02
 24760.00  4.05195e-02
 24765.00  3.96847e-02
 24770.00  4.54671e-02
 24775.00  5.52396e-02
 24780.00  6.92059e-02
 24785.00  8.84636e-02
 24790.00  1.14519e-01
 24795.00  1.48806e-01
 24800.00  1.86903e-01
 24805.00  2.16630e-01
 24810.00  2.29988e-01
 24815.00  2.24764e-01
 24820.00  2.07881e-01
 24825.00  2.02394e-01
 24830.00  2.18218e-01
 24835.00  2.45970e-01
 24840.00  2.73443e-01
 24845.00  2.80091e-01
 24850.00  2.57314e-01
 24855.00  2.36094e-01
 24860.00  2.35164e-01
 24865.00  2.61750e-01
 24870.00  3.11461e-01
 24875.00  3.64003e-01
 24880.00  3.80433e-01
 24885.00  3.56697e-01
 24890.00  3.05402e-01
 24895.00  2.47191e-01
 24900.00  2.02597e-01
 24905.00  1.93814e-01
 24910.00  2.01435e-01
 24915.00  2.22811e-01
 24920.00  2.48552e-01
 24925.00  2.74613e-01
 24930.00  3.11098e-01
 24935.00  3.62928e-01
 24940.00  4.17188e-01
 24945.00  4.57702e-01
 24950.00  4.57595e-01
 24955.00  3.95305e-01
 24960.00  3.11555e-01
 24965.00  2.32620e-01
 24970.00  1.70509e-01
 24975.00  1.31535e-01
 24980.00  1.14581e-01
 24985.00  1.07486e-01
 24990.00  1.04094e-01
 24995.00  1.02657e-01
 25000.00  1.01436e-01
 25005.00  1.06153e-01
 25010.00  1.25957e-01
 25015.00  1.59490e-01
 25020.00  2.10649e-01
 25025.00  2.71455e-01
 25030.00  3.19277e-01
 25035.00  3.43580e-01
 25040.00  3.55257e-01
 25045.00  3.57127e-01
 25050.00  3.59483e-01
 25055.00  3.54320e-01
 25060.00  3.26533e-01
 25065.00  2.84574e-01
 25070.00  2.31957e-01
 25075.00  1.86693e-01
 25080.00  1.75295e-01
 25085.00  1.86125e-01
 25090.00  2.22081e-01
 25095.00  2.77291e-01
 25100.00  3.46052e-01
 25105.00  4.09861e-01
 25110.00  4.53456e-01
 25115.00  4.63139e-01
 25120.00  4.38477e-01
 25125.00  3.91449e-01
 25130.00  3.54638e-01
 25135.00  3.46413e-01
 25140.00  3.79684e-01
 25145.00  4.52686e-01
 25150.00  5.78216e-01
 25155.00  7.15386e-01
 25160.00  8.25274e-01
 25165.00  8.90983e-01
 25170.00  8.65416e-01
 25175.00  7.56197e-01
 25180.00  6.35440e-01
 25185.00  5.29972e-01
 25190.00  4.49381e-01
 25195.00  3.91157e-01
 25200.00  3.42819e-01
 25205.00  3.00644e-01
 25210.00  2.71212e-01
 25215.00  2.61965e-01
 25220.00  2.80198e-01
 25225.00  3.23524e-01
 25230.00  3.83815e-01
 25235.00  4.50254e-01
 25240.00  5.15297e-01
 25245.00  5.54412e-01
 25250.00  5.77336e-01
 25255.00  5.95829e-01
 25260.00  6.14060e-01
 25265.00  6.33127e-01
 25270.00  6.40943e-01
 25275.00  6.46806e-01
 25280.00  6.61610e-01
 25285.00  7.01570e-01
 25290.00  7.81972e-01
 25295.00  8.94395e-01
 25300.00  1.02157e+00
 25305.00  1.15287e+00
 25310.00  1.26430e+00
 25315.00  1.31703e+00
 25320.00  1.29034e+00
 25325.00  1.20842e+00
 25330.00  1.07822e+00
 25335.00  9.45678e-01
 25340.00  8.73498e-01
 25345.00  8.78697e-01
 25350.00  9.40038e-01
 25355.00  1.06067e+00
 25360.00  1.14712e+00
 25365.00  1.13049e+00
 25370.00  1.05099e+00
 25375.00  9.25908e-01
 25380.00  8.11792e-01
 25385.00  7.33690e-01
 25390.00  6.84599e-01
 25395.00  6.56800e-01
 25400.00  6.60081e-01
 25405.00  7.27338e-01
 25410.00  8.40310e-01
 25415.00  1.01088e+00
 25420.00  1.23155e+00
 25425.00  1.48410e+00
 25430.00  1.72871e+00
 25435.00  1.91842e+00
 25440.00  2.03340e+00
 25445.00  1.99978e+00
 25450.00  1.82639e+00
 25455.00  1.66629e+00
 25460.00  1.56133e+00
 25465.00  1.52421e+00
 25470.00  1.62013e+00
 25475.00  1.74581e+00
 25480.00  1.83610e+00
 25485.00  1.81669e+00
 25490.00  1.68976e+00
 25495.00  1.57748e+00
 25500.00  1.53000e+00
 25505.00  1.53486e+00
 25510.00  1.59979e+00
 25515.00  1.66797e+00
 25520.00  1.69700e+00
 25525.00  1.64379e+00
 25530.00  1.52000e+00
 25535.00  1.28588e+00
 25540.00  1.04446e+00
 25545.00  8.39317e-01
 25550.00  6.78564e-01
 25555.00  5.70568e-01
 25560.00  5.14120e-01
 25565.00  5.03470e-01
 25570.00  5.25727e-01
 25575.00  5.92852e-01
 25580.00  7.20130e-01
 25585.00  8.97900e-01
 25590.00  1.14354e+00
 25595.00  1.48892e+00
 25600.00  1.92541e+00
 25605.00  2.48846e+00
 25610.00  3.17571e+00
 25615.00  4.10009e+00
 25620.00  4.84886e+00
 25625.00  5.30496e+00
 25630.00  5.32578e+00
 25635.00  4.84839e+00
 25640.00  4.19787e+00
 25645.00  3.46340e+00
 25650.00  2.89107e+00
 25655.00  2.42385e+00
 25660.00  2.08394e+00
 25665.00  1.91416e+00
 25670.00  1.90273e+00
 25675.00  2.00848e+00
 25680.00  2.29125e+00
 25685.00  2.67503e+00
 25690.00  3.06955e+00
 25695.00  3.38894e+00
 25700.00  3.35934e+00
 25705.00  3.06407e+00
 25710.00  2.84746e+00
 25715.00  2.71059e+00
 25720.00  2.72376e+00
 25725.00  2.92801e+00
 25730.00  3.22320e+00
 25735.00  3.60250e+00
 25740.00  4.02599e+00
 25745.00  4.18996e+00
 25750.00  4.22999e+00
 25755.00  4.13331e+00
 25760.00  3.98704e+00
 25765.00  3.69155e+00
 25770.00  3.34135e+00
 25775.00  2.98313e+00
 25780.00  2.67254e+00
 25785.00  2.48215e+00
 25790.00  2.44471e+00
 25795.00  2.51500e+00
 25800.00  2.72075e+00
 25805.00  3.07522e+00
 25810.00  3.49596e+00
 25815.00  3.98939e+00
 25820.00  4.50193e+00
 25825.00  4.85046e+00
 25830.00  5.12592e+00
 25835.00  5.32082e+00
 25840.00  5.39075e+00
 25845.00  5.22625e+00
 25850.00  5.03719e+00
 25855.00  4.92267e+00
 25860.00  4.90071e+00
 25865.00  5.09397e+00
 25870.00  5.37206e+00
 25875.00  5.66246e+00
 25880.00  5.82878e+00
 25885.00  5.37461e+00
 25890.00  4.84823e+00
 25895.00  4.37100e+00
 25900.00  4.00097e+00
 25905.00  3.81953e+00
 25910.00  3.77712e+00
 25915.00  3.88938e+00
 25920.00  4.15162e+00
 25925.00  4.58944e+00
 25930.00  5.15270e+00
 25935.00  5.94658e+00
 25940.00  6.91421e+00
 25945.00  7.68154e+00
 25950.00  8.11038e+00
 25955.00  7.54069e+00
 25960.00  6.52746e+00
 25965.00  5.51386e+00
 25970.00  4.66955e+00
 25975.00  4.05726e+00
 25980.00  3.55213e+00
 25985.00  3.23073e+00
 25990.00  3.04398e+00
 25995.00  2.99842e+00
 26000.00  3.10423e+00
 26005.00  3.34923e+00
 26010.00  3.70569e+00
 26015.00  4.22362e+00
 26020.00  4.78131e+00
 26025.00  5.35819e+00
 26030.00  6.02130e+00
 26035.00  6.71734e+00
 26040.00  7.29310e+00
 26045.00  8.01808e+00
 26050.00  8.79268e+00
 26055.00  9.63181e+00
 26060.00  9.43438e+00
 26065.00  8.79821e+00
 26070.00  8.15368e+00
 26075.00  7.55087e+00
 26080.00  6.99759e+00
 26085.00  6.42991e+00
 26090.00  5.91280e+00
 26095.00  5.37938e+00
 26100.00  4.92044e+00
 26105.00  4.60523e+00
 26110.00  4.39126e+00
 26115.00  4.37356e+00
 26120.00  4.50827e+00
 26125.00  4.74198e+00
 26130.00  5.10598e+00
 26135.00  5.43050e+00
 26140.00  5.71900e+00
 26145.00  5.95398e+00
 26150.00  6.18621e+00
 26155.00  6.52037e+00
 26160.00  6.97319e+00
 26165.00  7.61663e+00
 26170.00  8.38147e+00
 26175.00  9.09451e+00
 26180.00  9.59663e+00
 26185.00  9.47231e+00
 26190.00  8.46424e+00
 26195.00  7.35784e+00
 26200.00  6.46440e+00
 26205.00  5.61402e+00
 26210.00  4.72219e+00
 26215.00  4.06025e+00
 26220.00  3.55790e+00
 26225.00  3.15729e+00
 26230.00  2.91422e+00
 26235.00  2.79005e+00
 26240.00  2.77151e+00
 26245.00  2.93956e+00
 26250.00  3.20549e+00
 26255.00  3.60790e+00
 26260.00  4.14106e+00
 26265.00  4.75050e+00
 26270.00  5.38059e+00
 26275.00  6.02307e+00
 26280.00  6.36325e+00
 26285.00  6.58075e+00
 26290.00  6.79329e+00
 26295.00  7.09096e+00
 26300.00  7.47887e+00
 26305.00  7.82075e+00
 26310.00  7.95039e+00
 26315.00  7.60199e+00
 26320.00  6.79863e+00
 26325.00  5.92166e+00
 26330.00  5.18536e+00
 26335.00  4.25677e+00
 26340.00  3.53138e+00
 26345.00  2.96074e+00
 26350.00  2.45839e+00
 26355.00  2.01494e+00
 26360.00  1.68091e+00
 26365.00  1.42345e+00
 26370.00  1.24248e+00
 26375.00  1.14655e+00
 26380.00  1.10466e+00
 26385.00  1.11258e+00
 26390.00  1.19013e+00
 26395.00  1.31098e+00
 26400.00  1.48384e+00
 26405.00  1.72817e+00
 26410.00  1.99524e+00
 26415.00  2.24266e+00
 26420.00  2.39999e+00
 26425.00  2.33982e+00
 26430.00  2.26821e+00
 26435.00  2.21747e+00
 26440.00  2.27209e+00
 26445.00  2.43773e+00
 26450.00  2.64785e+00
 26455.00  2.87109e+00
 26460.00  2.76458e+00
 26465.00  2.44869e+00
 26470.00  2.07215e+00
 26475.00  1.70097e+00
 26480.00  1.44256e+00
 26485.00  1.28142e+00
 26490.00  1.20179e+00
 26495.00  1.26026e+00
 26500.00  1.39260e+00
 26505.00  1.61130e+00
 26510.00  1.94245e+00
 26515.00  2.35297e+00
 26520.00  2.85989e+00
 26525.00  3.46163e+00
 26530.00  3.81665e+00
 26535.00  4.04711e+00
 26540.00  4.11713e+00
 26545.00  4.12901e+00
 26550.00  4.13997e+00
 26555.00  4.10317e+00
 26560.00  4.00207e+00
 26565.00  3.80544e+00
 26570.00  3.66912e+00
 26575.00  3.56634e+00
 26580.00  3.64080e+00
 26585.00  3.81443e+00
 26590.00  4.10838e+00
 26595.00  4.54425e+00
 26600.00  5.04962e+00
 26605.00  5.66465e+00
 26610.00  6.34696e+00
 26615.00  6.77961e+00
 26620.00  7.17869e+00
 26625.00  7.48645e+00
 26630.00  7.73879e+00
 26635.00  8.02459e+00
 26640.00  8.37932e+00
 26645.00  8.86444e+00
 26650.00  9.43131e+00
 26655.00  1.01332e+01
 26660.00  1.12495e+01
 26665.00  1.21460e+01
 26670.00  1.34029e+01
 26675.00  1.49432e+01
 26680.00  1.57441e+01
 26685.00  1.59651e+01
 26690.00  1.57773e+01
 26695.00  1.54663e+01
 26700.00  1.48687e+01
 26705.00  1.42662e+01
 26710.00  1.37399e+01
 26715.00  1.32491e+01
 26720.00  1.28721e+01
 26725.00  1.25825e+01
 26730.00  1.23869e+01
 26735.00  1.23340e+01
 26740.00  1.23898e+01
 26745.00  1.25840e+01
 26750.00  1.29737e+01
 26755.00  1.34949e+01
 26760.00  1.42529e+01
 26765.00  1.50787e+01
 26770.00  1.62077e+01
 26775.00  1.77297e+01
 26780.00  1.90747e+01
 26785.00  2.03783e+01
 26790.00  2.07626e+01
 26795.00  2.01269e+01
 26800.00  1.93260e+01
 26805.00  1.88194e+01
 26810.00  1.84515e+01
 26815.00  1.83221e+01
 26820.00  1.83279e+01
 26825.00  1.84235e+01
 26830.00  1.85299e+01
 26835.00  1.82934e+01
 26840.00  1.77415e+01
 26845.00  1.71296e+01
 26850.00  1.63455e+01
 26855.00  1.56519e+01
 26860.00  1.50678e+01
 26865.00  1.43263e+01
 26870.00  1.35393e+01
 26875.00  1.27710e+01
 26880.00  1.19374e+01
 26885.00  1.11464e+01
 26890.00  1.04971e+01
 26895.00  9.89972e+00
 26900.00  9.41490e+00
 26905.00  9.07884e+00
 26910.00  8.84123e+00
 26915.00  8.76143e+00
 26920.00  8.78174e+00
 26925.00  8.91188e+00
 26930.00  9.20427e+00
 26935.00  9.59835e+00
 26940.00  1.02146e+01
 26945.00  1.08806e+01
 26950.00  1.17321e+01
 26955.00  1.28304e+01
 26960.00  1.36037e+01
 26965.00  1.37419e+01
 26970.00  1.35159e+01
 26975.00  1.30518e+01
 26980.00  1.25848e+01
 26985.00  1.22202e+01
 26990.00  1.19309e+01
 26995.00  1.17860e+01
 27000.00  1.17111e+01
 27005.00  1.16901e+01
 27010.00  1.15293e+01
 27015.00  1.11982e+01
 27020.00  1.08560e+01
 27025.00  1.04588e+01
 27030.00  1.01670e+01
 27035.00  9.94861e+00
 27040.00  9.80882e+00
 27045.00  9.72202e+00
 27050.00  9.67915e+00
 27055.00  9.69341e+00
 27060.00  9.79533e+00
 27065.00  9.95363e+00
 27070.00  1.02407e+01
 27075.00  1.06339e+01
 27080.00  1.11457e+01
 27085.00  1.18082e+01
 27090.00  1.21948e+01
 27095.00  1.17588e+01
 27100.00  1.09728e+01
 27105.00  9.61613e+00
 27110.00  8.71336e+00
 27115.00  7.99081e+00
 27120.00  7.19151e+00
 27125.00  6.55596e+00
 27130.00  6.08373e+00
 27135.00  5.62390e+00
 27140.00  5.27292e+00
 27145.00  5.00512e+00
 27150.00  4.82956e+00
 27155.00  4.76787e+00
 27160.00  4.80562e+00
 27165.00  5.00657e+00
 27170.00  5.31311e+00
 27175.00  5.77596e+00
 27180.00  6.38051e+00
 27185.00  7.01990e+00
 27190.00  7.95707e+00
 27195.00  8.77675e+00
 27200.00  9.46135e+00
 27205.00  9.91982e+00
 27210.00  9.93244e+00
 27215.00  9.69785e+00
 27220.00  9.47657e+00
 27225.00  9.31450e+00
 27230.00  9.10658e+00
 27235.00  8.49445e+00
 27240.00  7.78839e+00
 27245.00  6.65919e+00
 27250.00  5.73998e+00
 27255.00  5.02326e+00
 27260.00  4.23245e+00
 27265.00  3.68644e+00
 27270.00  3.23252e+00
 27275.00  2.83576e+00
 27280.00  2.54357e+00
 27285.00  2.31088e+00
 27290.00  2.16394e+00
 27295.00  2.06538e+00
 27300.00  2.01911e+00
 27305.00  2.05518e+00
 27310.00  2.13432e+00
 27315.00  2.25086e+00
 27320.00  2.40978e+00
 27325.00  2.58958e+00
 27330.00  2.80000e+00
 27335.00  3.05055e+00
 27340.00  3.35097e+00
 27345.00  3.74251e+00
 27350.00  4.07372e+00
 27355.00  4.31825e+00
 27360.00  4.46116e+00
 27365.00  4.47802e+00
 27370.00  4.56711e+00
 27375.00  4.71977e+00
 27380.00  5.06265e+00
 27385.00  5.51236e+00
 27390.00  6.22378e+00
 27395.00  6.91550e+00
 27400.00  7.59002e+00
 27405.00  8.02366e+00
 27410.00  7.17324e+00
 27415.00  6.34758e+00
 27420.00  5.76000e+00
 27425.00  5.21329e+00
 27430.00  4.87130e+00
 27435.00  4.62219e+00
 27440.00  4.53597e+00
 27445.00  4.49056e+00
 27450.00  4.46958e+00
 27455.00  4.39330e+00
 27460.00  4.31436e+00
 27465.00  4.23604e+00
 27470.00  4.28336e+00
 27475.00  4.38850e+00
 27480.00  4.60454e+00
 27485.00  4.89079e+00
 27490.00  5.21111e+00
 27495.00  5.52370e+00
 27500.00  5.73608e+00
 27505.00  5.98460e+00
 27510.00  6.27659e+00
 27515.00  6.67332e+00
 27520.00  7.20271e+00
 27525.00  7.94148e+00
 27530.00  8.56709e+00
 27535.00  9.46071e+00
 27540.00  1.02831e+01
 27545.00  1.10413e+01
 27550.00  1.18368e+01
 27555.00  1.26696e+01
 27560.00  1.34311e+01
 27565.00  1.39958e+01
 27570.00  1.39591e+01
 27575.00  1.35795e+01
 27580.00  1.32451e+01
 27585.00  1.29953e+01
 27590.00  1.28725e+01
 27595.00  1.28010e+01
 27600.00  1.28123e+01
 27605.00  1.29001e+01
 27610.00  1.30367e+01
 27615.00  1.32875e+01
 27620.00  1.35926e+01
 27625.00  1.39028e+01
 27630.00  1.38998e+01
 27635.00  1.34840e+01
 27640.00  1.30230e+01
 27645.00  1.24305e+01
 27650.00  1.19032e+01
 27655.00  1.14861e+01
 27660.00  1.08258e+01
 27665.00  1.01952e+01
 27670.00  9.60739e+00
 27675.00  8.91013e+00
 27680.00  8.44231e+00
 27685.00  8.06684e+00
 27690.00  7.89412e+00
 27695.00  7.84483e+00
 27700.00  7.95903e+00
 27705.00  8.24245e+00
 27710.00  8.65859e+00
 27715.00  9.14165e+00
 27720.00  9.38246e+00
 27725.00  9.43382e+00
 27730.00  9.12731e+00
 27735.00  8.84962e+00
 27740.00  8.63678e+00
 27745.00  8.56237e+00
 27750.00  8.62797e+00
 27755.00  8.80518e+00
 27760.00  9.17063e+00
 27765.00  9.61357e+00
 27770.00  1.02390e+01
 27775.00  1.04979e+01
 27780.00  1.05647e+01
 27785.00  1.03046e+01
 27790.00  9.95076e+00
 27795.00  9.72566e+00
 27800.00  9.59380e+00
 27805.00  9.54626e+00
 27810.00  9.45762e+00
 27815.00  9.17701e+00
 27820.00  8.59752e+00
 27825.00  8.11697e+00
 27830.00  7.64413e+00
 27835.00  7.33574e+00
 27840.00  7.10661e+00
 27845.00  7.04713e+00
 27850.00  7.08432e+00
 27855.00  7.19240e+00
 27860.00  7.41081e+00
 27865.00  7.58295e+00
 27870.00  7.62485e+00
 27875.00  7.20007e+00
 27880.00  6.62564e+00
 27885.00  6.07304e+00
 27890.00  5.51719e+00
 27895.00  5.08531e+00
 27900.00  4.67828e+00
 27905.00  4.33600e+00
 27910.00  4.05237e+00
 27915.00  3.82040e+00
 27920.00  3.64208e+00
 27925.00  3.49639e+00
 27930.00  3.37176e+00
 27935.00  3.26011e+00
 27940.00  3.15899e+00
 27945.00  3.10159e+00
 27950.00  3.06973e+00
 27955.00  3.09552e+00
 27960.00  3.16488e+00
 27965.00  3.24167e+00
 27970.00  3.28630e+00
 27975.00  3.21682e+00
 27980.00  3.08465e+00
 27985.00  2.85774e+00
 27990.00  2.69979e+00
 27995.00  2.60231e+00
 28000.00  2.63529e+00
 28005.00  2.75531e+00
 28010.00  2.98492e+00
 28015.00  3.30368e+00
 28020.00  3.73528e+00
 28025.00  4.24021e+00
 28030.00  4.82514e+00
 28035.00  5.60527e+00
 28040.00  5.89204e+00
 28045.00  5.87740e+00
 28050.00  5.45124e+00
 28055.00  4.76589e+00
 28060.00  4.26824e+00
 28065.00  3.84654e+00
 28070.00  3.50546e+00
 28075.00  3.22985e+00
 28080.00  2.98104e+00
 28085.00  2.74166e+00
 28090.00  2.52555e+00
 28095.00  2.31821e+00
 28100.00  2.14676e+00
 28105.00  2.00201e+00
 28110.00  1.88874e+00
 28115.00  1.79925e+00
 28120.00  1.75347e+00
 28125.00  1.78394e+00
 28130.00  1.85395e+00
 28135.00  2.01271e+00
 28140.00  2.19052e+00
 28145.00  2.39664e+00
 28150.00  2.46463e+00
 28155.00  2.46828e+00
 28160.00  2.37581e+00
 28165.00  2.26947e+00
 28170.00  2.18362e+00
 28175.00  2.16463e+00
 28180.00  2.19727e+00
 28185.00  2.26758e+00
 28190.00  2.37171e+00
 28195.00  2.48270e+00
 28200.00  2.59940e+00
 28205.00  2.67941e+00
 28210.00  2.70118e+00
 28215.00  2.53635e+00
 28220.00  2.22864e+00
 28225.00  1.91019e+00
 28230.00  1.59154e+00
 28235.00  1.36821e+00
 28240.00  1.21242e+00
 28245.00  1.13898e+00
 28250.00  1.09503e+00
 28255.00  1.09038e+00
 28260.00  1.09977e+00
 28265.00  1.11876e+00
 28270.00  1.13009e+00
 28275.00  1.11447e+00
 28280.00  1.06023e+00
 28285.00  9.59815e-01
 28290.00  8.60843e-01
 28295.00  7.84520e-01
 28300.00  7.61239e-01
 28305.00  7.70975e-01
 28310.00  8.63021e-01
 28315.00  9.74492e-01
 28320.00  1.11729e+00
 28325.00  1.26372e+00
 28330.00  1.42491e+00
 28335.00  1.60112e+00
 28340.00  1.78811e+00
 28345.00  1.99529e+00
 28350.00  2.06634e+00
 28355.00  2.07376e+00
 28360.00  1.98533e+00
 28365.00  1.90229e+00
 28370.00  1.83585e+00
 28375.00  1.81572e+00
 28380.00  1.77266e+00
 28385.00  1.71658e+00
 28390.00  1.57264e+00
 28395.00  1.43788e+00
 28400.00  1.30775e+00
 28405.00  1.22040e+00
 28410.00  1.14734e+00
 28415.00  1.08260e+00
 28420.00  9.98183e-01
 28425.00  9.05685e-01
 28430.00  8.04622e-01
 28435.00  7.25880e-01
 28440.00  6.71979e-01
 28445.00  6.75527e-01
 28450.00  6.93288e-01
 28455.00  7.78790e-01
 28460.00  8.83101e-01
 28465.00  1.01800e+00
 28470.00  1.15758e+00
 28475.00  1.30119e+00
 28480.00  1.41059e+00
 28485.00  1.46577e+00
 28490.00  1.47939e+00
 28495.00  1.37439e+00
 28500.00  1.26248e+00
 28505.00  1.13933e+00
 28510.00  1.08580e+00
 28515.00  1.07575e+00
 28520.00  1.17935e+00
 28525.00  1.32699e+00
 28530.00  1.55856e+00
 28535.00  1.79282e+00
 28540.00  2.02448e+00
 28545.00  2.09651e+00
 28550.00  1.99724e+00
 28555.00  1.81058e+00
 28560.00  1.50983e+00
 28565.00  1.26169e+00
 28570.00  1.04403e+00
 28575.00  9.08023e-01
 28580.00  7.97539e-01
 28585.00  7.91741e-01
 28590.00  8.07021e-01
 28595.00  8.55270e-01
 28600.00  8.77315e-01
 28605.00  8.75889e-01
 28610.00  8.09961e-01
 28615.00  7.21311e-01
 28620.00  6.23253e-01
 28625.00  5.52969e-01
 28630.00  4.96110e-01
 28635.00  4.77551e-01
 28640.00  4.77165e-01
 28645.00  4.88830e-01
 28650.00  5.27136e-01
 28655.00  5.78597e-01
 28660.00  6.51394e-01
 28665.00  7.22033e-01
 28670.00  7.92344e-01
 28675.00  8.06692e-01
 28680.00  8.03021e-01
 28685.00  7.72690e-01
 28690.00  7.48544e-01
 28695.00  7.37979e-01
 28700.00  7.75266e-01
 28705.00  8.37052e-01
 28710.00  9.40531e-01
 28715.00  1.02502e+00
 28720.00  1.07787e+00
 28725.00  1.01259e+00
 28730.00  8.68470e-01
 28735.00  6.95193e-01
 28740.00  5.36578e-01
 28745.00  4.08025e-01
 28750.00  3.36667e-01
 28755.00  3.15208e-01
 28760.00  3.24934e-01
 28765.00  3.93775e-01
 28770.00  4.64281e-01
 28775.00  5.26958e-01
 28780.00  5.51400e-01
 28785.00  5.48575e-01
 28790.00  4.96438e-01
 28795.00  4.47891e-01
 28800.00  4.06034e-01
 28805.00  3.82732e-01
 28810.00  3.71145e-01
 28815.00  3.84436e-01
 28820.00  4.04654e-01
 28825.00  4.35661e-01
 28830.00  4.68387e-01
 28835.00  5.02681e-01
 28840.00  5.07439e-01
 28845.00  4.94994e-01
 28850.00  4.57630e-01
 28855.00  4.30300e-01
 28860.00  4.09413e-01
 28865.00  4.59185e-01
 28870.00  5.31946e-01
 28875.00  6.43967e-01
 28880.00  7.31980e-01
